1091479,3187063,15.76045217957039,0.0
1091479,553723,14.88234686481443,0.0
1091479,1861119,14.60281412348096,0.0
1091479,1861125,14.267826249867715,0.0
1091479,553719,13.823860064410312,0.0
1091479,2579589,13.516931168430885,0.0
1091479,7990223,13.444184371035073,0.0
1091479,7840519,13.444184371035073,0.0
1091661,7896451,18.729667499739232,0.0
1091661,7896448,15.296544631388189,1.0
1091661,7896443,14.852637203586344,0.0
1091661,4839742,13.30338349828765,0.0
1091661,4839748,13.200867040720905,0.0
1091661,4839744,13.140112072249142,0.0
1091661,8558749,13.007082945896247,0.0
1091661,1969474,12.928550566079776,0.0
1091661,7896446,12.876720369713116,0.0
1091661,1969481,12.850960799128824,0.0
1091681,926424,19.72284096110069,0.0
1091681,3706671,19.518365834657537,0.0
1091681,8106789,19.44597625650564,0.0
1091681,7894719,19.442015116899963,0.0
1091681,7894718,19.411626175992897,1.0
1091681,4708020,19.248401592572712,0.0
1091681,926425,19.22446606732588,0.0
1091681,7919016,19.174747764140623,0.0
1091681,4708016,19.15930946914608,0.0
1091681,926419,19.107286861462853,0.0
1091786,3815047,6.3002054589569285,0.0
1091786,8660440,6.271786322933189,0.0
1091786,944712,6.268498403051303,0.0
1091786,7885202,6.244926762023883,0.0
1091786,2499006,6.239061524882683,0.0
1091786,6872082,6.229310574194726,0.0
1091786,345993,6.229310574194726,0.0
1091786,345990,6.229310574194726,0.0
1091786,1934967,6.229310574194726,0.0
1091786,2725530,6.198311333468429,0.0
1091955,4222299,9.253102087905532,0.0
1091955,1276282,9.211258517870927,0.0
1091955,2110627,9.166278481166264,0.0
1091955,7187707,9.131304728988802,0.0
1091955,7259119,9.123850293704027,0.0
1091955,7187705,9.108808336669226,0.0
1091955,355171,9.08921472675981,0.0
1091955,7872119,9.064146461746091,0.0
1091955,7464203,9.064146461746091,0.0
1091955,137371,9.061728279095504,0.0
1091983,7869805,22.17293266027792,0.0
1091983,7869800,21.866451874549774,1.0
1091983,7869808,21.866451874549774,0.0
1091983,7869806,21.48935813087572,0.0
1091983,7869799,19.995128623999992,0.0
1091983,7869802,19.27350738523029,0.0
1091983,7869804,18.789151873817595,0.0
1091983,7869807,13.147364625331768,0.0
1091983,6031317,12.631298956060265,0.0
1091983,6340535,12.53063964403439,0.0
1092093,1783238,15.514709667871678,0.0
1092093,5513817,15.028431215235972,0.0
1092093,6279221,14.378764326270794,0.0
1092093,8596490,14.26797915914024,0.0
1092093,6842850,12.309372629922049,0.0
1092093,7859458,12.257347379466871,1.0
1092093,7859451,12.112905023970487,0.0
1092093,299315,11.850298854833447,0.0
1092093,299317,11.784449352124392,0.0
1092093,6279223,10.814227602644763,0.0
1092108,5003672,17.317509105951917,0.0
1092108,473221,16.833655503103156,0.0
1092108,7858228,16.660023809386736,0.0
1092108,5952553,16.59117994243897,0.0
1092108,7858221,16.04437715314296,0.0
1092108,4139006,15.972817157733369,0.0
1092108,7858224,15.92717773874,0.0
1092108,2903636,15.911870632329263,0.0
1092108,5577061,15.79908672666627,0.0
1092108,1600324,15.776958828592049,0.0
1092165,6805412,21.30286836857613,0.0
1092165,6805415,20.96110172183132,0.0
1092165,6805411,20.942569883592963,0.0
1092165,6805416,20.81673281384556,0.0
1092165,6805410,20.714426724870627,0.0
1092165,5263154,20.685491445677897,0.0
1092165,7010815,20.567272490777977,0.0
1092165,7852895,19.651490983987685,0.0
1092165,7852900,19.63152158732992,1.0
1092165,4063735,19.11132493701652,0.0
1092203,5584241,20.31393405978287,0.0
1092203,5584246,17.90133258608958,0.0
1092203,4753628,14.331771502410994,0.0
1092203,2356395,13.7977846657784,0.0
1092203,3186661,13.117258412977884,0.0
1092203,7074811,13.070428948322206,0.0
1092203,7874378,12.760734325831258,0.0
1092203,5980635,12.691742592958516,0.0
1092203,4429543,12.040751594789125,0.0
1092203,4429539,11.566146491853454,0.0
1092257,7844615,12.865790628190544,1.0
1092257,7844622,12.30647079964947,0.0
1092257,7844621,9.96336833192323,0.0
1092257,7844620,9.902601390538267,0.0
1092257,5333872,9.872495039583072,0.0
1092257,7844618,9.783264428127133,0.0
1092257,7844619,9.360260048695704,0.0
1092257,7811896,9.22727184120764,0.0
1092257,8687822,9.022176165715216,0.0
1092257,5019133,8.684376002466719,0.0
1092327,53499,15.727230836966632,0.0
1092327,53496,15.551699338269213,0.0
1092327,7309854,15.545293899314457,0.0
1092327,8774592,15.37234548342924,0.0
1092327,7839625,15.09332139243131,0.0
1092327,7839627,14.391380933389003,1.0
1092327,7839622,14.391380933389003,0.0
1092327,202211,14.081822863486911,0.0
1092327,8774591,12.289890359802946,0.0
1092327,6322754,12.194211195240497,0.0
1092417,8582774,18.02558619283679,0.0
1092417,2752162,17.898964129966455,0.0
1092417,3038290,17.361266323146992,0.0
1092417,8582775,17.31447342609009,0.0
1092417,4232873,17.231451343709466,0.0
1092417,7831800,17.212134845921597,0.0
1092417,266715,17.208066936185233,0.0
1092417,1020799,17.14619901982444,0.0
1092417,3566370,17.14619901982444,0.0
1092417,4235349,17.132397436329406,0.0
1092422,7831377,22.63720244392085,0.0
1092422,7831376,22.48652575763326,1.0
1092422,7831375,22.34159680918204,0.0
1092422,7831381,22.07313598977001,0.0
1092422,7831382,21.748587986189385,0.0
1092422,7831374,21.48896510651589,0.0
1092422,7831379,21.293505839329104,0.0
1092422,7831378,21.22928216368132,0.0
1092422,7831373,20.62711149582332,0.0
1092422,2067215,16.460876883987183,0.0
1092528,652766,13.58975221794047,0.0
1092528,1938863,9.482045354496671,0.0
1092528,4590040,9.315119376778568,0.0
1092528,7823044,9.185076204802584,0.0
1092528,8772651,9.02294880074684,0.0
1092528,3019368,9.019901244895475,0.0
1092528,7272022,8.975288689644273,0.0
1092528,8831860,8.92130172025555,0.0
1092528,7823043,8.918006593330517,0.0
1092528,1185491,8.87280593170225,0.0
1092665,427322,12.630764314688475,0.0
1092665,6061021,12.630764314688475,0.0
1092665,4539368,12.630764314688475,0.0
1092665,3396288,12.630764314688475,0.0
1092665,7235004,12.630764314688475,0.0
1092665,1065623,12.630764314688475,0.0
1092665,2565847,12.630764314688475,0.0
1092665,1871201,12.630764314688475,0.0
1092665,603782,12.630764314688475,0.0
1092665,1022717,12.630764314688475,0.0
1092757,814686,22.960339482198066,0.0
1092757,485839,20.18564961966653,0.0
1092757,485840,20.0482781452912,0.0
1092757,1423250,19.95900864969132,0.0
1092757,7806104,19.77176843259396,0.0
1092757,7806108,19.72085688847103,0.0
1092757,1275794,19.655791240263778,0.0
1092757,7806111,19.503491186883643,0.0
1092757,7806107,19.3687019433798,0.0
1092757,1038766,19.27923858675205,0.0
1092792,7802959,17.291466008102162,1.0
1092792,7802960,16.41314944612857,0.0
1092792,4084867,15.631449336387004,0.0
1092792,2799764,15.466002455961776,0.0
1092792,7802958,15.466002455961776,0.0
1092792,5745584,15.304021151288485,0.0
1092792,2769498,14.990028650028329,0.0
1092792,7802964,13.536457347614892,0.0
1092792,7802955,13.21693816340978,0.0
1092792,7802961,13.17805574468656,0.0
1092832,3136437,17.776223179057144,0.0
1092832,1031416,17.40234172426495,0.0
1092832,3853654,17.208840896191035,0.0
1092832,4899394,16.8223594905794,0.0
1092832,2313682,16.796741580085584,0.0
1092832,775361,16.558282327132755,0.0
1092832,6596307,16.434475367601724,0.0
1092832,775362,16.314394984557985,0.0
1092832,4167734,15.96527023671807,0.0
1092832,5098263,15.845241245914009,0.0
1092911,7794418,9.02392942539964,0.0
1092911,7794422,8.41016229759715,0.0
1092911,7794424,8.301116518368975,0.0
1092911,3400161,7.810085570524608,0.0
1092911,4245900,7.76831154723783,0.0
1092911,7794421,7.736039667326818,1.0
1092911,3400159,7.487954330873732,0.0
1092911,4459291,7.263271145563543,0.0
1092911,3589830,6.0042309416407385,0.0
1092911,7794425,5.994847004714079,0.0
1092972,7788921,8.148092790048455,0.0
1092972,5077023,8.107545014038497,0.0
1092972,7934477,8.080736622022684,0.0
1092972,4140747,8.072395320113726,0.0
1092972,7788918,8.022706913999084,0.0
1092972,4140749,7.88518802079943,0.0
1092972,7788922,7.877245343971408,0.0
1092972,4631545,7.8693186522113185,0.0
1092972,5077022,7.853513031257726,0.0
1092972,4631546,7.853513031257726,0.0
1093006,7785751,12.867416786394688,0.0
1093006,4146686,12.248023474747482,0.0
1093006,5926723,11.095755426740018,0.0
1093006,8418107,10.606882122220757,0.0
1093006,2201141,10.589513779609836,0.0
1093006,2144798,10.581879600363749,0.0
1093006,8418111,10.57545507946628,0.0
1093006,7813189,10.562660954398892,0.0
1093006,8126679,10.554500068014988,0.0
1093006,238377,10.532516581329975,0.0
1093064,7780357,24.88989299762949,1.0
1093064,7780356,21.48553740183724,0.0
1093064,7780361,21.105310338966117,0.0
1093064,7780364,21.016164466069316,0.0
1093064,75901,20.57491214395217,0.0
1093064,7780358,20.36749751681329,0.0
1093064,7780360,20.274244396574232,0.0
1093064,7780362,18.430740282792037,0.0
1093064,75897,15.957637390496348,0.0
1093064,7723283,13.059970056669153,0.0
1093112,7776069,20.68031471444792,1.0
1093112,7776073,20.55830872826872,0.0
1093112,7776070,20.384957850375265,0.0
1093112,7776072,17.78482075328903,0.0
1093112,7776068,17.744270925533264,0.0
1093112,7776066,16.39517982877029,0.0
1093112,8632561,8.049762149150808,0.0
1093112,4426518,7.935229064677582,0.0
1093112,1580496,7.865149441901869,0.0
1093112,495834,7.848111210556866,0.0
1093172,7770957,15.05056684170746,0.0
1093172,7770963,11.19180397104567,1.0
1093172,3495836,11.174842615343714,0.0
1093172,2092323,11.10234325707448,0.0
1093172,1193699,11.040980374076778,0.0
1093172,1193697,10.9752447342494,0.0
1093172,1193698,10.9752447342494,0.0
1093172,7770962,10.96239126778007,0.0
1093172,3495834,10.814279949495868,0.0
1093172,3495840,10.761015448161515,0.0
1093256,492006,12.857746588979449,0.0
1093256,7763102,12.66320214206714,0.0
1093256,6739504,12.113838330105878,0.0
1093256,7763203,12.102608092275965,0.0
1093256,7763199,12.102608092275965,0.0
1093256,7763202,12.029241317337608,0.0
1093256,6972641,11.992890487394986,0.0
1093256,6845236,11.992890487394986,0.0
1093256,7763098,11.92084395347092,0.0
1093256,7587593,11.86968751728471,0.0
1093359,3653817,11.777411891723094,0.0
1093359,453332,11.589434812123796,0.0
1093359,2854993,9.976070216258703,0.0
1093359,7751722,9.694197163466091,0.0
1093359,2391129,9.673507956496646,0.0
1093359,2391130,9.650387783963602,0.0
1093359,2425897,9.638870603514778,0.0
1093359,3374002,9.61871706087,0.0
1093359,4937845,9.60335266713774,0.0
1093359,8602554,9.560125560731016,0.0
1093410,7750175,16.76859071186605,0.0
1093410,7750171,16.370331223210286,0.0
1093410,7750170,15.927435306823702,0.0
1093410,7750169,15.28612894390599,1.0
1093410,7750168,14.99345817786604,0.0
1093410,7750173,12.398555626484807,0.0
1093410,3249469,11.751490140407077,0.0
1093410,1683875,9.4065195020867,0.0
1093410,1683869,9.34861909674104,0.0
1093410,518364,9.331387713838502,0.0
1093462,8031227,16.665002513500543,0.0
1093462,8031221,16.63710413383233,0.0
1093462,2437590,16.13886891831165,0.0
1093462,5299824,15.94783155441267,0.0
1093462,3014575,15.928136482531594,0.0
1093462,639623,15.928136482531594,0.0
1093462,1411376,15.883026952974046,0.0
1093462,6781541,15.864397413921552,0.0
1093462,4372347,15.8248367742197,0.0
1093462,5954493,15.820736816307946,0.0
1093534,7740513,10.43200222866813,1.0
1093534,7740509,10.379709499966468,0.0
1093534,6097626,10.15755322371221,0.0
1093534,6097624,10.00921684234542,0.0
1093534,7863383,10.00921684234542,0.0
1093534,8653442,9.907951987957388,0.0
1093534,8784608,9.907951987957388,0.0
1093534,6097628,9.700932236824883,0.0
1093534,2386148,9.435821987514675,0.0
1093534,6097629,9.435821987514675,0.0
1093698,7727934,17.0460088812415,0.0
1093698,7727938,16.511108202243044,0.0
1093698,7727940,16.266825977150305,0.0
1093698,7727937,15.939646183870096,0.0
1093698,7727941,15.886727747967896,0.0
1093698,7727936,15.747643251211446,0.0
1093698,7727935,15.706156059996678,1.0
1093698,1768034,15.405874738911727,0.0
1093698,7727933,15.070065891470383,0.0
1093698,7727942,14.878396015322298,0.0
1093717,7725943,10.83039717512045,0.0
1093717,2378646,10.594783007481835,0.0
1093717,2378648,10.594783007481835,0.0
1093717,2378649,10.23555732860154,0.0
1093717,2378652,10.178041382268407,1.0
1093717,7725945,10.064927110335727,0.0
1093717,1424430,8.22689706176004,0.0
1093717,2378653,8.220198739000951,0.0
1093717,2378651,8.210171681517886,0.0
1093717,3481030,8.210171681517886,0.0
1093773,8667604,12.00121634914601,0.0
1093773,8024888,11.903057422591209,0.0
1093773,8030867,11.581226545255747,0.0
1093773,6554915,9.646630106436838,0.0
1093773,6420942,9.5448158923328,0.0
1093773,1703824,9.525385954010408,0.0
1093773,6554911,9.525385954010408,0.0
1093773,971633,9.482249194458609,0.0
1093773,7309893,9.4541886175509,0.0
1093773,4079954,9.423839244162217,0.0
1093786,7434388,10.029488647792729,0.0
1093786,69049,9.989178386928018,0.0
1093786,7720180,9.969055602850204,0.0
1093786,4331701,9.923290566126692,0.0
1093786,3281992,9.890759176487208,0.0
1093786,3281997,9.862623541715465,0.0
1093786,7720184,9.784831819782134,0.0
1093786,3705240,9.5655909156604,0.0
1093786,7151807,9.5655909156604,0.0
1093786,3554674,9.559353793306506,0.0
1093795,7719656,11.844793637025088,0.0
1093795,7719655,11.201761884019342,0.0
1093795,5806342,10.816089630621985,0.0
1093795,175682,10.588369410520336,0.0
1093795,5124177,10.348187187686284,0.0
1093795,1006463,10.186293238068558,0.0
1093795,3272453,10.186293238068558,0.0
1093795,8427057,10.158845291454291,0.0
1093795,625450,10.066749094895956,0.0
1093795,5181286,10.036420315341935,0.0
1093881,7713728,24.36766340496954,0.0
1093881,7713725,21.235505824868035,0.0
1093881,7713721,19.815950633819483,1.0
1093881,7713723,17.853238005827656,0.0
1093881,7713722,17.84507815115443,0.0
1093881,7713726,16.967824023693247,0.0
1093881,8471932,15.288718795750295,0.0
1093881,6090974,14.81175136787799,0.0
1093881,1782197,14.618902332295008,0.0
1093881,8126402,14.558753219472845,0.0
1093901,7713093,16.50449451117145,1.0
1093901,7713097,15.708868321736173,0.0
1093901,7713096,12.141381598080129,0.0
1093901,7713100,11.96413940269925,0.0
1093901,7713095,11.800197475657011,0.0
1093901,7713094,11.560077528099749,0.0
1093901,1140464,11.55672030889601,0.0
1093901,1140467,10.86696275555582,0.0
1093901,1140462,10.592263994950915,0.0
1093901,7713099,9.3829624984393,0.0
1093920,7711895,43.67964529487252,1.0
1093920,7711894,43.22152298157047,0.0
1093920,1819286,42.27658544744652,0.0
1093920,7711899,31.90725588063327,0.0
1093920,7711893,30.49907433617206,0.0
1093920,8376491,24.54053321433897,0.0
1093920,7711898,23.631300694750955,0.0
1093920,4835073,21.851783481605743,0.0
1093920,2407616,21.801499014094706,0.0
1093920,1332168,21.66591412095436,0.0
1094062,7058981,9.039056798236157,0.0
1094062,8563860,8.757785205603575,0.0
1094062,2901922,8.382264552114329,0.0
1094062,7033865,8.240196061582983,0.0
1094062,4076948,8.194909866005736,0.0
1094062,1408609,8.05979949149662,0.0
1094062,978260,7.972174087900156,0.0
1094062,7112341,7.972174087900156,0.0
1094062,3275639,7.972174087900156,0.0
1094062,2764269,7.886433503483818,0.0
1094249,5352187,29.70152521148093,0.0
1094249,3689730,26.17550248674524,0.0
1094249,7920802,25.696425514915184,0.0
1094249,6508843,24.40929687655508,0.0
1094249,8266182,24.294603250090155,0.0
1094249,8266181,24.158849130849628,0.0
1094249,2668046,24.076241633386868,0.0
1094249,7236820,23.85585408573295,0.0
1094249,6201901,23.81312407837825,0.0
1094249,8630953,23.2860867592138,0.0
1094275,1947314,11.062523839632624,0.0
1094275,7683442,10.924031809755634,1.0
1094275,7683445,10.899548812223756,0.0
1094275,3865433,10.786524310290924,0.0
1094275,7960841,10.721919001323382,0.0
1094275,3288464,10.693465859922874,0.0
1094275,3288470,10.686064541203734,0.0
1094275,7527573,10.68046936177211,0.0
1094275,7356648,10.658082984787736,0.0
1094275,1947320,10.463449767058137,0.0
1094361,7676608,16.382688808375157,0.0
1094361,7676611,15.730670603921975,0.0
1094361,7676612,15.507806493775048,0.0
1094361,7676616,15.377093606717857,0.0
1094361,7676610,15.376742163594454,1.0
1094361,7676617,15.152402778473675,0.0
1094361,7676615,12.23887156577073,0.0
1094361,7676609,12.23887156577073,0.0
1094361,7676613,11.89882798703968,0.0
1094361,7676614,11.89882798703968,0.0
1094364,7676294,8.928336117687001,0.0
1094364,1365276,8.880023173649974,0.0
1094364,7721439,8.668544125513133,0.0
1094364,7721443,8.665027423073491,0.0
1094364,7676303,8.599385825542834,0.0
1094364,7676297,8.598788200195578,0.0
1094364,552580,8.566537455513867,0.0
1094364,8454195,8.41795071903874,0.0
1094364,1046601,8.362011538178661,0.0
1094364,2713778,8.321723759839019,0.0
1094509,7664734,35.5094025401487,0.0
1094509,8194487,28.320034217819263,0.0
1094509,7664732,23.9262394384046,0.0
1094509,1467972,23.53824338141452,0.0
1094509,4304534,23.115465642482597,0.0
1094509,4396802,23.03405943365164,0.0
1094509,8026059,22.81615498581789,0.0
1094509,2128308,22.474029842949445,0.0
1094509,2946274,21.82228210865433,0.0
1094509,2997646,21.33668247671634,0.0
1094519,7663734,26.272900738228103,1.0
1094519,7663733,22.62108514260108,0.0
1094519,7663738,20.617928098048093,0.0
1094519,2428192,20.46286282167801,0.0
1094519,7663737,19.42714053159825,0.0
1094519,3533394,19.16233235035118,0.0
1094519,3628461,18.892143487037806,0.0
1094519,7663740,18.802549278303317,0.0
1094519,7654693,18.69126547437353,0.0
1094519,3152295,18.62704613285309,0.0
1094634,1993232,15.926415598788685,0.0
1094634,7654349,15.532269183655572,1.0
1094634,7654350,15.532269183655572,0.0
1094634,3781680,13.78461629292458,0.0
1094634,7654353,13.683749623442694,0.0
1094634,4598666,12.990780556305271,0.0
1094634,3781678,12.957872712842132,0.0
1094634,1993234,12.87506110912091,0.0
1094634,7254184,12.587804847302216,0.0
1094634,7926301,12.487286147843026,0.0
1094999,6869105,15.479420789567628,0.0
1094999,2439526,13.324790159660902,0.0
1094999,1211998,13.324790159660902,0.0
1094999,7095542,13.178331978654722,0.0
1094999,1742350,13.085973351287464,0.0
1094999,4938360,12.695748622099732,0.0
1094999,7007116,12.681170604714476,0.0
1094999,8748184,12.642455101925728,0.0
1094999,7704603,12.344785045380226,0.0
1094999,7611370,12.2914065850613,0.0
1095059,328563,20.85953070052326,0.0
1095059,328564,20.53862824738668,0.0
1095059,7619220,20.49680777277044,1.0
1095059,328560,18.521646579053883,0.0
